-0.00539364,-0.00369776,-0.999979
-0.00670518,-0.00368326,-0.999971
-0.000669191,-0.0016138,-0.999998
0.00245841,-0.00111164,-0.999996
0.00111232,-0.00285215,-0.999995
0.000959647,0.000181641,-1
0.00145195,-0.00136302,-0.999998
0.000987572,-0.00129031,-0.999999
-0.00056915,0.000495672,-1
0.000551402,-0.00272221,-0.999996
0.00569671,-0.0016692,-0.999982
-0.000439405,-0.00314342,-0.999995
-0.00623334,-0.00474877,-0.999969
-0.00466988,-0.00428289,-0.99998
-0.00436526,-0.0043422,-0.999981
-0.02119,-0.00570791,-0.999759
-0.00685172,0.00179471,-0.999975
-0.0245848,0.00646475,-0.999677
-0.0189672,0.00362275,-0.999814
-0.00389121,-0.00201326,-0.99999
-0.00449995,-0.00117059,-0.999989
-0.00233923,0.000165749,-0.999997
-0.00510749,-0.00386082,-0.999979
-0.0142391,0.00300949,-0.999894
-0.0107791,0.0106339,-0.999885
-0.0104432,0.0220088,-0.999703
-0.0083666,0.0220866,-0.999721
-0.0104462,0.0213674,-0.999717
0.001297,0.0266817,-0.999643
0.00621904,0.0256048,-0.999653
-0.0968709,-0.0123092,-0.995221
-0.113322,-0.0391801,-0.992785
-0.0643438,-0.066312,-0.995722
-0.120127,-0.0455344,-0.991714
-0.562728,-0.590125,-0.578869
-0.324003,-0.351817,-0.878207
-0.777968,-0.622348,-0.0863081
-0.677352,-0.511582,-0.528656
-0.879616,-0.475256,-0.0202051
-0.78798,-0.610113,0.0827565
-0.874623,-0.484803,-0.000682514
-0.83756,-0.546132,0.0152815
-0.877907,-0.478726,0.0100627
-0.752532,-0.650801,0.100764
-0.914231,-0.40467,-0.0205708
-0.931547,-0.362462,-0.0290017
-0.404968,-0.488568,-0.772854
0.0145815,-0.0114801,-0.999828
-0.629667,0.546044,0.55259
0.00963649,-0.00750954,-0.999925
-0.000973767,-0.00176342,-0.999998
-0.668076,0.523763,0.528533
0.00482087,-0.00719284,-0.999963
0.00389448,-0.0068636,-0.999969
0.00177155,-0.00642484,-0.999978
-0.981729,0.0702554,-0.176839
0.000656948,-0.00442082,-0.99999
0.0022137,-0.00369832,-0.999991
0.00454958,-0.00262024,-0.999986
0.00309017,7.62505e-05,-0.999995
0.00278249,-0.0017738,-0.999995
0.00166987,-0.000943015,-0.999998
0.00426943,-0.00662243,-0.999969
0.00722533,-0.00211454,-0.999972
0.00418426,-0.00240917,-0.999988
0.00376798,-0.00528984,-0.999979
0.00341154,-0.00410489,-0.999986
0.00411716,-0.00291904,-0.999987
0.00445971,-0.00579281,-0.999973
0.00490873,-0.00787022,-0.999957
0.00287167,-0.00437721,-0.999986
0.00656459,-0.00137254,-0.999978
0.00479293,0.000575971,-0.999988
-8.60044e-05,-0.00609293,-0.999981
0.259522,-0.502242,0.824864
0.00147267,-0.00611115,-0.99998
0.00192937,-0.00596781,-0.99998
0.00186908,-0.0080393,-0.999966
0.00290773,-0.00954691,-0.99995
0.295901,-0.456958,0.838828
0.00376385,-0.00795213,-0.999961
0.00212159,-0.00647159,-0.999977
0.00907811,-0.00443011,-0.999949
0.00557187,-0.00200661,-0.999982
0.00327063,-0.00335661,-0.999989
0.00359693,-0.0015303,-0.999992
0.00917178,-0.00286069,-0.999954
0.00519242,-0.00666414,-0.999964
0.00419549,-0.00380026,-0.999984
0.00347323,0.000128515,-0.999994
0.00829161,-0.00286945,-0.999962
0.00382767,-0.00264099,-0.999989
0.00514292,-0.00419237,-0.999978
0.000144079,-0.00194638,-0.999998
0.00409725,-0.00338616,-0.999986
0.000802531,-0.00516122,-0.999986
0.000640371,-0.00571916,-0.999983
-0.000631769,-0.00482588,-0.999988
-0.00175106,0.00360507,-0.999992
9.88955e-07,-0.00281767,-0.999996
0.00159767,-0.0040514,-0.999991
0.00171274,-0.00537061,-0.999984
0.00223408,-0.00450384,-0.999987
0.000362197,-0.00560151,-0.999984
0.00158949,-0.00341219,-0.999993
-0.000511852,-0.00377431,-0.999993
0.000908166,-0.00128928,-0.999999
0.00169432,-0.00365365,-0.999992
0.00125177,-0.00292326,-0.999995
0.000863972,-0.00503053,-0.999987
-0.000960521,0.0026914,-0.999996
-0.000859307,0.000840164,-0.999999
0.000248517,0.00035576,-1
0.000548386,-0.00196338,-0.999998
7.21877e-05,-0.00388724,-0.999992
-0.000523226,-0.00411113,-0.999991
-0.000160722,-0.00350176,-0.999994
0.00208847,-0.00286544,-0.999994
0.00178191,-0.00407419,-0.99999
0.000964223,-0.00360068,-0.999993
0.001234,-0.0040042,-0.999991
0.000269163,-0.00278431,-0.999996
0.000568987,-0.00846168,-0.999964
0.000978385,-0.00531394,-0.999985
0.000161202,-0.00432626,-0.999991
0.0015171,-0.00410406,-0.99999
0.00208938,-0.00337334,-0.999992
0.00144646,-0.00368771,-0.999992
0.000398486,-0.00511984,-0.999987
-0.000286781,-0.00569975,-0.999984
-0.00209732,-0.00487706,-0.999986
-0.000573864,-0.00591987,-0.999982
-0.000523283,-0.0060759,-0.999981
-0.00156671,-0.00355908,-0.999992
0.000676071,-0.00598741,-0.999982
0.000220818,-0.00726331,-0.999974
0.000656475,-0.00486119,-0.999988
-0.000199735,-0.00517361,-0.999987
-0.00163221,-0.00494273,-0.999987
-0.00104031,-0.00420286,-0.999991
-0.00077673,-0.00464279,-0.999989
-0.00172546,-0.00292094,-0.999994
0.00152381,-0.00700951,-0.999974
0.000860996,-0.00561666,-0.999984
-0.000500886,-0.00346055,-0.999994
-0.00138661,-0.00303638,-0.999994
0.00359901,-0.00358508,-0.999987
0.00399809,-0.0097758,-0.999944
-0.000170443,-0.00634775,-0.99998
0.00661607,-0.0077699,-0.999948
0.000884808,-0.00493951,-0.999987
0.00279113,-0.00906635,-0.999955
0.00193497,-0.00926401,-0.999955
0.00202326,-0.00606824,-0.99998
-0.00109642,-0.00612372,-0.999981
0.000611844,-0.00227549,-0.999997
0.00111951,-0.00351655,-0.999993
0.000927376,-0.00682256,-0.999976
0.00257934,-0.0103197,-0.999943
0.00216956,-0.007628,-0.999969
-0.000678264,-0.00947133,-0.999955
-0.000529352,-0.0100163,-0.99995
-0.00125336,-0.00945953,-0.999954
0.00178503,-0.00935609,-0.999955
0.000878039,-0.00932669,-0.999956
0.00723143,-0.00609658,-0.999955
-0.000391524,-0.00657976,-0.999978
-0.000769414,-0.00757993,-0.999971
-0.000738667,-0.00639112,-0.999979
0.00149555,-0.00937845,-0.999955
-0.00102453,-0.00780846,-0.999969
-0.000279768,-0.00939938,-0.999956
0.00538814,-0.00936359,-0.999942
-0.00128888,-0.00903141,-0.999958
-0.00170828,-0.00927037,-0.999956
-0.00122991,-0.00856628,-0.999963
-0.00210218,-0.0112297,-0.999935
-0.00350641,-0.00967718,-0.999947
0.00275574,-0.0099025,-0.999947
0.00528773,-0.00635832,-0.999966
0.00161192,-0.0108037,-0.99994
-0.000625269,-0.00957979,-0.999954
0.00296647,-0.00975822,-0.999948
0.00235647,-0.00917235,-0.999955
0.00234635,-0.0114893,-0.999931
0.00158862,-0.00721573,-0.999973
0.00156833,-0.00898861,-0.999958
-0.00012531,-0.00905093,-0.999959
0.00296366,-0.0101198,-0.999944
0.00180077,-0.008423,-0.999963
0.00214432,-0.0103836,-0.999944
0.00296326,-0.00906115,-0.999955
0.00164589,-0.00921918,-0.999956
-0.00137372,-0.00553413,-0.999984
-0.000184532,-0.00431563,-0.999991
0.0017839,-0.00632261,-0.999978
-0.00024757,-0.00454311,-0.99999
0.0025581,-0.00922899,-0.999954
0.00250577,-0.0100091,-0.999947
0.00261269,-0.0106529,-0.99994
0.00268916,-0.00728815,-0.99997
0.00013839,-0.00423906,-0.999991
0.000392622,-0.00632271,-0.99998
0.00101929,-0.00378364,-0.999992
-7.13373e-05,-0.00740273,-0.999973
0.00247247,-0.00967957,-0.99995
-0.000113145,-0.0109388,-0.99994
0.00247705,-0.0059026,-0.99998
0.00088817,-0.00309487,-0.999995
0.00134967,-0.00571768,-0.999983
0.0012413,-0.00589082,-0.999982
0.00169562,-0.0059422,-0.999981
0.00163195,-0.00624927,-0.999979
0.000950265,-0.00701387,-0.999975
-0.000704293,-0.00414945,-0.999991
0.000114146,-0.00244924,-0.999997
0.000763636,-0.00898381,-0.999959
-0.000272053,-0.00294427,-0.999996
-0.000170118,-0.00560904,-0.999984
0.00154008,-0.00539068,-0.999984
-0.00119901,-0.00362097,-0.999993
-0.000973076,-0.00488027,-0.999988
-0.00016609,-0.00494095,-0.999988
0.000101744,-0.00635357,-0.99998
0.00196436,-0.0104762,-0.999943
0.00176918,-0.0116682,-0.99993
0.00245579,-0.00981314,-0.999949
0.00172007,-0.00966888,-0.999952
0.00189083,-0.010293,-0.999945
0.00180281,-0.0112597,-0.999935
0.00294979,-0.00668751,-0.999973
0.00350955,-0.00876568,-0.999955
0.00262836,-0.00787234,-0.999966
0.00031326,-0.00596886,-0.999982
0.00377871,-0.00979329,-0.999945
0.00391524,-0.00466618,-0.999982
0.00154596,-0.00684837,-0.999975
0.0028543,-0.0121755,-0.999922
0.00174864,-0.0108034,-0.99994
0.000945484,-0.00867402,-0.999962
-0.000666315,-0.0093794,-0.999956
0.000647709,-0.0113174,-0.999936
-0.000355516,-0.0103678,-0.999946
0.000529105,-0.0118019,-0.99993
0.00265652,-0.0101046,-0.999945
-0.90053,-0.431711,0.0516871
-0.913732,-0.398032,0.0816395
-0.917603,-0.3926,0.0622072
-0.930257,-0.362514,0.0566253
-0.931464,-0.363828,-0.00199507
-0.932091,-0.36212,0.00867182
-0.936559,-0.348395,0.0384464
-0.886317,-0.448252,0.116246
-0.90078,-0.425725,0.0857499
-0.933106,-0.352946,0.0688722
-0.933657,-0.354252,0.052819
-0.931955,-0.359778,0.0449462
-0.913901,-0.397547,0.0821065
-0.927736,-0.369164,0.0549983
-0.932694,-0.360494,0.011217
0.0174295,-0.0037564,-0.999841
-0.930946,-0.36369,0.0327051
-0.935708,-0.351308,0.0321418
0.00886643,-0.00274746,-0.999957
-0.934503,-0.355451,0.0189465
-0.933458,-0.356635,0.0383185
-0.933468,-0.356614,0.0382703
0.00426098,-0.00232595,-0.999988
-1.33324e-05,0.000247302,-1
-0.000577531,-0.000228002,-1
0.000221094,-0.00394364,-0.999992
-0.000587234,-0.00283265,-0.999996
-0.00403272,-0.000562002,-0.999992
-0.00225188,-2.31553e-05,-0.999997
-0.00447926,-0.000714833,-0.99999
0.00307935,-0.00682487,-0.999972
0.000416113,-0.00605015,-0.999982
-0.000684883,-0.00489329,-0.999988
-3.04064e-05,-0.00674708,-0.999977
0.000648931,-0.00701959,-0.999975
-0.000327048,-0.00581046,-0.999983
-0.000530878,-0.00654797,-0.999978
0.00103392,-0.00673967,-0.999977
-0.00362203,0.000115497,-0.999993
-0.000453708,-0.00452752,-0.99999
0.000664517,-0.00641751,-0.999979
-0.00107172,-0.00326464,-0.999994
0.000572225,-0.00610662,-0.999981
-0.00084468,-0.00696633,-0.999975
0.00127033,-0.00671557,-0.999977
-0.00206955,-0.00511568,-0.999985
-0.00171636,-0.0051686,-0.999985
-0.000239369,-0.00686516,-0.999976
-0.00156488,-0.00745495,-0.999971
-0.00249235,-0.00578312,-0.99998
-0.00261821,-0.00789203,-0.999965
-0.000562047,-0.00750497,-0.999972
-0.00259335,-0.0061081,-0.999978
-0.00309443,-0.00949678,-0.99995
-0.00210589,-0.00835487,-0.999963
-0.00183087,-0.0112577,-0.999935
-0.0018237,-0.00445903,-0.999988
-5.28343e-05,-0.00708052,-0.999975
-0.00199089,-0.00410381,-0.99999
-0.00247725,-0.00597531,-0.999979
-0.00249073,-0.00574103,-0.99998
-0.00186914,-0.00439889,-0.999989
-0.00232375,-0.00667365,-0.999975
-0.00241638,-0.00698518,-0.999973
-0.000609871,-0.00522283,-0.999986
0.000496464,-0.0102803,-0.999947
-0.00141564,-0.0088624,-0.99996
0.000955278,-0.0120567,-0.999927
0.000912283,-0.0108051,-0.999941
0.00149878,-0.00979279,-0.999951
-0.000274341,-0.00986131,-0.999951
-0.00239189,-0.00698701,-0.999973
0.000850715,-0.00903517,-0.999959
0.00102949,-0.00952959,-0.999954
-0.000781531,-0.00987069,-0.999951
-0.00150678,-0.00549216,-0.999984
0.000977843,-0.00544921,-0.999985
0.00183775,-0.00390281,-0.999991
0.000512833,-0.00472874,-0.999989
-0.000203568,-0.00683392,-0.999977
0.000985496,-0.00249156,-0.999996
-0.00153049,-0.00861413,-0.999962
0.0435142,0.0145514,-0.998947
0.00430943,0.000427571,-0.999991
0.0121097,-0.00489182,-0.999915
0.00656905,-0.00434577,-0.999969
0.0686592,0.0158474,-0.997514
0.0554354,0.00857464,-0.998425
0.0437431,0.00646579,-0.999022
-0.0091429,-0.0116179,-0.999891
-0.0184197,-0.011504,-0.999764
-0.0217378,-0.0104438,-0.999709
-0.0454287,-0.0246515,-0.998663
-0.958197,-0.184872,-0.21836
-0.892823,0.0992496,-0.439336
-0.686927,0.0879745,-0.721382
-0.702022,0.00259764,-0.712151
-0.0264922,-0.0229039,-0.999387
-0.119762,-0.0115885,-0.992735
-0.0472933,-0.0230417,-0.998615
-0.0500571,-0.0297886,-0.998302
-0.111733,-0.0158006,-0.993613
-0.213644,0.00945115,-0.976866
-0.528292,0.0415376,-0.848046
-0.193652,-0.0013708,-0.981069
0.00188391,-0.00891428,-0.999959
-0.200728,-0.165064,-0.965641
-0.101528,-0.0344364,-0.994237
-0.0454423,-0.0291897,-0.99854
-0.0577631,-0.0662639,-0.996129
-0.163371,-0.0587451,-0.984814
0.00285422,-0.00456717,-0.999985
0.00416518,-0.00492765,-0.999979
0.00312794,-0.00499535,-0.999983
0.00282066,-0.00444819,-0.999986
-0.206395,-0.0483327,-0.977274
-0.028391,-0.0180441,-0.999434
-0.000254454,-0.00536301,-0.999986
2.18933e-05,-0.00270563,-0.999996
0.000588298,-0.000325361,-1
0.00345256,-0.00448827,-0.999984
0.00276782,-0.00583187,-0.999979
0.00285267,-0.00489517,-0.999984
0.000677253,-0.00792485,-0.999968
0.001668,-0.00633483,-0.999979
-0.00106371,-0.00890943,-0.99996
0.00133947,-0.0106075,-0.999943
-0.00108655,-0.00771322,-0.99997
0.00341626,-0.00463205,-0.999983
-0.000533896,-0.00618761,-0.999981
0.000863304,-0.00895503,-0.99996
-0.000218348,-0.00711029,-0.999975
-0.000907767,-0.00704773,-0.999975
-0.000555165,-0.0109697,-0.99994
0.00138137,-0.009251,-0.999956
0.00512219,-0.0057115,-0.999971
0.000627395,-0.00511199,-0.999987
0.00408116,-0.00527372,-0.999978
-0.293032,0.956095,-0.00378012
-0.0409639,0.170082,-0.984578
-0.0393269,0.163412,-0.985774
-0.13345,0.406237,-0.90397
-0.13345,0.406237,-0.90397
-0.0119815,-0.00302744,-0.999924
0.00311567,-0.00401032,-0.999987
0.00876839,-0.00389391,-0.999954
0.00720147,-0.00173788,-0.999973
0.00505418,-0.0029513,-0.999983
-0.0130488,0.00624763,-0.999895
-0.0210981,0.00726078,-0.999751
-0.00156935,0.00768315,-0.999969
-0.00156925,0.00768362,-0.999969
-0.00973513,-0.00219054,-0.99995
0.0056083,-0.0054074,-0.99997
0.00150644,-0.00948654,-0.999954
0.00609163,-0.00566909,-0.999965
0.00283834,-0.0060051,-0.999978
0.00385668,-0.00571463,-0.999976
0.00334468,-0.00351401,-0.999988
0.0066573,-0.00437822,-0.999968
0.00597358,-0.00546458,-0.999967
0.00653967,-0.00359127,-0.999972
0.00339096,-0.00485513,-0.999982
0.00243052,-0.0113591,-0.999933
0.000580819,-0.00551661,-0.999985
0.000516458,-0.00559332,-0.999984
0.000744344,-0.00534444,-0.999985
0.000166804,-0.00308462,-0.999995
7.55607e-05,-0.00252,-0.999997
0.000407004,-0.00291576,-0.999996
0.00220469,-0.0072996,-0.999971
0.00823567,-0.00265654,-0.999963
0.00370639,-0.0030962,-0.999988
0.00383534,-0.0046386,-0.999982
0.00582363,-0.00109284,-0.999982
0.00393036,-0.000542295,-0.999992
0.00226511,-0.00271966,-0.999994
0.0053837,0.0039226,-0.999978
0.00249424,-0.000256906,-0.999997
0.00429231,0.00380084,-0.999984
0.00382024,0.00394729,-0.999985
0.000825223,-0.00242807,-0.999997
0.00119996,0.00136155,-0.999998
-0.000270691,-0.000571273,-1
-0.000157539,-0.00115338,-0.999999
-0.000203282,-0.00206462,-0.999998
-0.00113397,-0.000889939,-0.999999
0.000157257,-0.00145982,-0.999999
-0.000237613,-0.00300273,-0.999995
0.000681276,0.000680171,-1
-0.000735879,0.000790722,-0.999999
0.00141746,-9.34521e-05,-0.999999
-0.000561466,0.00010286,-1
0.000130211,0.000617844,-1
-0.000212696,-2.94201e-05,-1
-0.00140481,-0.000137969,-0.999999
-0.00200985,-0.00136316,-0.999997
-0.00212433,0.00115905,-0.999997
-0.00283876,-0.00113896,-0.999995
-0.000987528,0.000348326,-0.999999
-0.00239004,-0.00178272,-0.999996
-0.0027384,-0.00206443,-0.999994
-0.00205522,-0.0012174,-0.999997
-0.000486624,-0.00151952,-0.999999
0.395832,-0.716934,-0.573866
-0.000569215,-0.00902441,-0.999959
0.39582,-0.716919,-0.573894
-0.00090361,-0.00931606,-0.999956
-0.521317,0.722531,0.454068
-0.516637,0.750493,0.412125
0.395832,-0.716934,-0.573866
-0.379453,0.921621,0.0814306
0.353365,-0.843078,-0.405405
-0.349858,0.936742,0.0106585
-0.545822,0.735421,0.401539
-0.00159953,0.000741023,-0.999998
-0.00253775,0.000517534,-0.999997
-0.00395477,0.000693311,-0.999992
-0.00407109,-0.00192917,-0.99999
-0.00150012,-0.00181593,-0.999997
-0.00440833,0.000734513,-0.99999
-0.635819,-0.238673,-0.734009
-0.832141,-0.28398,-0.476336
-0.93859,-0.150616,-0.310424
-0.873849,-0.271084,-0.403609
-0.998753,-0.0394525,0.0305867
-0.983719,-0.179498,0.00879707
-0.9789,-0.204213,0.00725485
-0.970005,-0.243052,-0.00407936
-0.967203,-0.251004,0.0389173
-0.966848,-0.255268,0.00658091
-0.320453,-0.0939125,-0.942598
-0.330449,-0.0993623,-0.938579
-0.293884,-0.173524,-0.939958
-0.381247,-0.148933,-0.912398
-0.17819,-0.0948832,-0.979411
-0.422932,-0.248894,-0.871309
-0.326447,-0.110639,-0.938718
-0.377322,-0.188087,-0.906781
-0.346813,-0.126788,-0.929325
-0.318499,-0.161666,-0.934036
-0.310311,-0.141965,-0.939975
-0.128163,-0.091641,-0.98751
-0.134941,-0.0930802,-0.986472
-0.197016,-0.0692278,-0.977953
-0.144484,-0.117003,-0.982565
-0.351989,-0.129439,-0.927011
-0.294069,-0.0587571,-0.953976
-0.305833,-0.0516611,-0.950683
-0.218546,0.000450971,-0.975827
-0.249333,-0.0443777,-0.9674
-0.655905,-0.0493369,-0.753229
-0.625984,-0.214499,-0.749756
-0.376344,-0.0502217,-0.925118
-0.749972,-0.208777,-0.627658
-0.915123,-0.161508,-0.369411
-0.532916,-0.0905892,-0.841305
-0.826968,-0.292941,-0.479905
-0.997838,-0.0466501,-0.0462975
-0.411937,-0.079721,-0.907718
-0.132504,-0.0913718,-0.986962
-0.986897,-0.132386,0.0922403
-0.753567,-0.655797,0.0454612
-0.726488,-0.685736,0.0445093
-0.842176,-0.539137,0.00838116
-0.80942,-0.586926,0.0189045
-0.850602,-0.525318,0.0227445
-0.880668,-0.473219,0.0220771
-0.845062,-0.533478,0.0356562
-0.989139,-0.146957,-0.00281851
-0.834173,-0.551492,0.00350276
-0.828865,-0.557303,0.0489481
-0.962319,-0.270608,0.0267142
-0.971335,-0.236162,0.0271134
0.00132486,-0.00683149,-0.999976
-0.974068,-0.187548,-0.126557
-0.976232,-0.211553,-0.0470721
-0.834845,-0.316989,-0.450058
-0.860967,-0.289822,-0.418017
-0.941671,-0.336431,0.00830083
-0.860965,-0.289941,-0.41794
-0.941937,-0.33566,-0.00930542
-0.665771,-0.442215,-0.600996
-0.909919,-0.383966,-0.1569
-0.929922,-0.364019,-0.0522967
-0.92261,-0.385725,-0.00276134
-0.917035,-0.391901,0.0738973
-0.874104,-0.438337,-0.20929
-0.992326,-0.123219,-0.0103471
-0.788399,-0.503392,-0.353587
-0.782502,-0.608258,-0.133092
-0.858353,-0.511236,-0.0432078
-0.9171,-0.391757,0.0738589
-0.894976,-0.347591,-0.27964
0.00128748,-0.00534672,-0.999985
0.00460746,-0.00790424,-0.999958
-0.123487,-0.302707,-0.94505
0.00563836,-0.00591086,-0.999967
-0.00132183,-0.00222858,-0.999997
0.000766487,-0.00372418,-0.999993
-0.00105688,-0.00301477,-0.999995
0.0536333,0.187195,-0.980858
-0.0137824,0.14422,-0.98945
-0.000143448,-0.00342489,-0.999994
-0.411888,-0.167057,-0.89579
0.00296691,-0.00411364,-0.999987
-0.0231654,-0.0278743,-0.999343
-0.283621,-0.462816,-0.839857
-0.114655,-0.127242,-0.985223
-0.2609,-0.22345,-0.939149
-0.430184,-0.119699,-0.89477
-0.411433,-0.136131,-0.901217
-0.631659,-0.520636,-0.574408
-0.385858,-0.188584,-0.903078
-0.928673,-0.370891,0.00250259
-0.178334,-0.094477,-0.979424
-0.306591,-0.179209,-0.934819
-0.14907,-0.0834571,-0.985298
-0.619672,-0.351576,-0.701713
-0.570756,-0.335293,-0.749544
-0.510139,-0.288825,-0.810147
-0.461823,-0.24297,-0.853045
-0.307129,0.944537,-0.116286
-0.716082,-0.698012,0.00235877
-0.76827,-0.637127,-0.0618965
-0.365989,-0.724369,-0.584245
-0.712222,-0.545007,-0.442389
-0.605278,-0.550103,-0.575348
-0.545017,-0.427706,-0.721127
-0.650216,-0.747048,-0.138343
-0.641917,-0.753906,-0.139888
-0.673039,-0.739057,0.0285183
-0.375001,-0.26577,-0.888111
-0.37372,-0.232936,-0.897817
-0.345424,-0.171162,-0.922706
-0.233279,-0.130832,-0.963568
-0.289444,-0.491947,-0.821103
-0.243817,-0.166102,-0.955491
-0.243654,-0.140739,-0.959597
-0.233381,-0.130787,-0.96355
-0.342359,0.803829,-0.486466
-0.789415,-0.517205,-0.330639
-0.825495,-0.56427,0.012553
-0.979544,-0.201166,-0.00515652
-0.979075,-0.202519,-0.0199552
-0.934634,-0.355551,0.00658778
-0.938034,-0.346449,0.00807969
-0.804615,-0.593319,0.023808
-0.897696,-0.440361,-0.0149523
-0.445467,0.876022,0.184783
-0.420513,0.892581,0.162692
-0.768088,-0.639795,-0.0265214
-0.709065,-0.704659,0.0261311
-0.72246,-0.690134,0.0420437
-0.702171,-0.706052,0.0919059
-0.756449,-0.654052,0.000952398
-0.763097,-0.645391,0.0339604
-0.883393,-0.468592,0.00624553
-0.77063,-0.637014,0.0184921
-0.750717,-0.660474,-0.0141233
-0.769529,-0.638575,-0.00681671
-0.750648,-0.66055,-0.0141787
-0.76547,-0.643405,0.00925356
-0.515364,-0.160436,-0.841819
-0.60161,-0.167431,-0.781045
-0.997691,-0.0548977,-0.0399903
-0.893422,-0.160553,-0.419548
-0.989188,-0.146573,0.00488067
-0.989868,-0.141988,3.07357e-05
0.0179846,0.1164,-0.99304
0.0331168,0.204448,-0.978317
0.025636,0.194505,-0.980566
-0.421602,0.757488,-0.498461
-0.47528,-0.0996055,-0.874178
-0.500812,0.0296867,-0.865047
-0.653903,0.31718,-0.686883
-0.495907,0.0970099,-0.86294
-0.61985,0.556498,-0.55326
-0.448859,0.154999,-0.880057
-0.344791,0.398491,-0.849897
-0.64915,0.286485,-0.70465
-0.649081,0.358468,-0.670966
-0.577349,0.739403,-0.34634
-0.588404,0.750201,-0.301628
-0.680842,0.604956,-0.412895
-0.613827,0.134121,-0.777964
-0.342969,-0.112664,-0.932566
-0.929448,-0.368947,-0.00222908
-0.459125,-0.0194957,-0.888158
-0.0909895,-0.0476443,-0.994711
-0.255066,-0.021977,-0.966674
-0.127623,-0.0608513,-0.989954
-0.929186,-0.369602,-0.0027935
-0.291343,-0.0754346,-0.95364
-0.393219,0.0366515,-0.918714
-0.929563,-0.368631,0.00482744
-0.379593,0.066531,-0.922758
-0.929454,-0.368937,0.000147141
-0.24584,-0.0477297,-0.968135
-0.574916,0.778434,-0.252016
-0.564659,0.820107,-0.0926531
-0.509265,0.833941,-0.212583
-0.438449,0.843137,-0.311259
-0.451339,0.871934,0.189802
-0.999187,-0.0362061,-0.0177074
-0.49992,0.83832,0.217484
-0.000244186,-0.0114287,-0.999935
-0.000448561,-0.00958998,-0.999954
-0.00190385,-0.0112063,-0.999935
0.000214099,-0.00913147,-0.999958
-0.00167283,-0.0121152,-0.999925
-0.0013128,-0.0078994,-0.999968
-0.00169566,-0.0121249,-0.999925
0.00320232,-0.00833435,-0.99996
0.00589296,-0.00907187,-0.999941
0.00200082,-0.0145377,-0.999892
0.000542727,-0.0056021,-0.999984
0.00129786,-0.00611298,-0.99998
0.00149846,-0.00716011,-0.999973
0.00232538,-0.00674091,-0.999975
0.00235079,-0.00554459,-0.999982
0.00162122,-0.00779749,-0.999968
0.00184652,-0.00824538,-0.999964
0.00206451,-0.00923302,-0.999955
